LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

-0.24993203315178292 20.7871460331518 xlo xhi
0.3231432149596767 18.259551785040298 ylo yhi
0.72547472950491 57.19813027049493 zlo zhi
7.329549203059147 -0.9998782129994775 0.830417516560001 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

1864 3 8.945465642778371 13.189238246277414 42.658394187702065 0 0 0
1866 5 9.127213257799282 13.983114544969064 42.093304146423264 0 0 0
1222 3 12.221974746131789 13.476430707668586 42.43120371358446 0 0 0
1223 3 10.634656344698993 13.625536347060757 42.684269292034266 0 0 0
1224 5 11.371930641242976 12.683921995348156 42.34628111903674 0 0 0
1271 3 12.442046339381546 14.891210409927 41.97727823023921 0 0 0
1272 5 12.954556377988714 13.795119015957354 41.57742329060721 0 0 0
1815 5 11.449764560420165 14.161119978650548 42.00405090740946 0 0 0
2005 7 12.888071367763967 13.862737749619436 43.148136473278306 0 0 0
1813 3 11.669241119473266 14.60739870476411 43.256889921890064 0 0 0
941 3 13.110568397226498 15.141616167556299 43.27919902441359 0 0 0
1376 3 11.572858170620894 13.053444031356818 43.56465996000316 0 0 0
1825 3 10.099675469092306 12.312995428487794 42.80248315937519 0 0 0
1250 3 14.858656470002089 10.742732057598722 40.28259424901035 0 0 0
1351 3 17.509879571900992 11.149448780186596 41.981111134339315 0 0 0
1352 3 16.147204341136174 11.449433255704362 40.74247155009096 0 0 0
1353 5 18.262991029385248 11.018423017613399 40.99064340838311 0 0 0
2006 7 16.264997262196545 10.934739664561762 41.99168894025867 0 0 0
1814 3 13.699372468282498 14.145920229759197 42.43365748162599 0 0 0
845 3 16.61802515937048 12.203082213619878 42.01039057164151 0 0 0
1740 5 17.415431874748133 11.963867831084547 41.03522528370819 0 0 0
1771 3 15.232989393288358 14.581900536846765 41.55132637016423 0 0 0
1772 3 15.548143749270347 13.169330434447614 41.32974587970744 0 0 0
1773 5 15.656754716703526 12.989998618798127 40.37375093805745 0 0 0
1738 3 17.155573693636672 10.712746243598525 41.19010506234732 0 0 0
1922 3 18.571573734012254 11.785926784028279 41.77353125749032 0 0 0
850 3 18.015840680584603 14.239563984657657 42.94043175931257 0 0 0
1568 3 16.684137471627885 13.791887631108626 42.19243083807956 0 0 0
936 5 21.403114450310824 12.970447806245216 38.542132788291056 0 0 0
1139 3 22.40101494968716 13.544096270163504 38.4875029640217 0 0 0
1138 3 22.707889853467304 12.339416764712013 38.94437165157556 0 0 0
1183 3 23.769560963673026 13.837745386845583 38.14760726585023 0 0 0
1185 5 23.352693929873084 13.237871930778887 39.223123596312824 0 0 0
1140 5 21.968480051327795 14.487890861217373 38.038424143549044 0 0 0
823 3 21.386861616600786 10.3388409737865 42.30588640001701 0 0 0
825 5 22.403059344321413 10.482187939071828 42.76709081103436 0 0 0
1923 5 20.24710720989623 10.888691912244443 42.38765504737328 0 0 0
1303 3 4.4695279328580195 14.035404814522343 41.195450827057066 0 0 0
1357 3 25.03874891241938 13.204498041440164 39.96770457784251 0 0 0
1359 5 4.9475986733989465 13.09002814656623 41.86358382672394 1 0 0
1721 3 24.125477250511093 12.396701313332933 38.54949932687587 0 0 0
1060 3 4.756708049654927 14.230194569914703 41.95408194627749 1 0 0
1517 3 8.104140966305557 13.479334591016707 39.66137555486749 0 0 0
1516 3 7.611940617720469 14.784362620538184 39.451357101774626 0 0 0
1690 3 8.321041066318836 14.575785627505104 37.76452173514771 0 0 0
1691 3 9.078346590027317 14.355038854123315 39.04810030694122 0 0 0
1692 5 7.386689924883318 15.244004471383743 38.31299147263307 0 0 0
1150 3 8.439564185718682 15.656308165698855 38.74535191100295 0 0 0
1152 5 8.533772858036624 15.065701669897322 39.89654540881536 0 0 0
942 5 13.401536917640618 15.646042576447828 42.1825649814901 0 0 0
1178 3 18.480527453960914 17.847781272626925 40.615872931630584 0 -1 0
1270 3 14.729808933264685 14.83628058654791 40.30437513085219 0 0 0
846 5 14.674269293565823 15.693866029367529 41.36039035528348 0 0 0
844 3 14.503021998962193 15.403445712474708 42.52228977648541 0 0 0
940 3 13.766902494247399 14.885467347174886 41.251802919762255 0 0 0
1543 3 15.669444382468459 15.206712433888812 43.12870450091211 0 0 0
1544 3 17.09717027588086 15.424233563673447 42.490295466567105 0 0 0
1545 5 16.351538883675055 16.254908533335055 43.108569842437454 0 0 0
1731 5 19.24279577171016 17.10876637503523 40.14895927632942 0 0 0
1135 3 18.942710833987384 16.855047616780887 41.389102314293496 0 0 0
921 5 17.90374785995673 17.51662234906501 41.60753114709887 0 0 0
1132 3 18.286089546857557 16.450910615175324 42.72263914243006 0 0 0
1729 3 19.57331913245488 18.333335425458607 39.71292969218489 0 0 0
1730 3 20.136648855882072 17.659858405895626 40.7845369315857 0 0 0
1134 5 19.017885030956393 15.984145912011286 43.165713302238146 0 0 0
1136 3 20.26377029917138 18.55695612858633 41.84640742913029 0 0 0
1137 5 19.95294365601489 18.13909112388123 42.922199671872214 0 0 0
1144 3 22.876792010772736 17.51943863002805 43.03629686002886 0 0 0
1237 3 23.957731094988556 16.884310336254124 42.25960343224567 0 0 0
1363 3 20.119978852098175 17.164372735348465 42.324118879813376 0 0 0
1364 3 21.53488236829878 17.825954863115037 42.498792202961965 0 0 0
1365 5 12.941333427202903 1.0365480672065595 40.65027360807534 0 1 0
920 3 18.904806155853862 18.043920315626856 42.24927847892532 0 -1 0
1978 3 25.529387526675286 16.6558462265592 42.311930521119095 0 -1 0
1061 3 25.13960118794132 15.470727880103018 41.27265651379462 0 0 0
1062 5 5.3819013220915 15.250670848935941 41.29607082280282 1 0 0
1238 3 24.70946338884819 15.437756345480091 42.71046187302005 0 0 0
1239 5 24.619727290544095 14.516767020197628 41.88118131594611 0 0 0
814 3 24.760052633271552 16.585422326979646 43.460181460617434 0 0 0
815 3 5.1014120059425165 15.30436492191222 42.381842823164746 1 0 0
816 5 25.687898178358 15.96173284286241 43.3329585909514 0 0 0
1979 3 24.991654172735128 18.122312269245313 42.63074685720477 0 0 0
1980 5 25.343101948415676 17.569792737886686 43.67766157139778 0 0 0
1147 3 1.9019295240194207 4.970600416770383 44.92106351446838 0 0 0
1423 3 0.4945145510575647 2.956205922658657 46.15583176099759 0 0 0
1424 3 2.9588428649298564 3.4647943910412646 41.92357034136718 0 0 0
1425 5 20.814613052725893 3.7788574302331215 46.40089415266723 -1 0 0
1736 3 0.7177878979103834 4.4889527028012575 45.82740767582091 0 0 0
1737 5 3.419631896067241 2.215130093775545 43.53604200577714 0 0 0
1795 3 21.155251245923356 4.003410617196743 42.82664329402231 -1 0 0
1797 5 2.0579440794303903 6.157207528423187 44.8419761558481 0 0 0
1966 3 1.6648780879354663 3.318731635763755 45.14415885028763 0 0 0
1967 3 0.7521246494799079 3.992241076072695 44.15234212006449 0 0 0
1975 3 3.8255391330776956 3.4999168419400375 43.37827688376578 0 0 0
1796 3 1.5720896398262643 5.828063028208715 46.05081437706349 1 0 0
1384 3 1.6846061077738264 2.167148058833656 46.013085079952965 0 1 0
1968 5 1.4871830417424752 3.465570451155082 46.36463719371153 0 0 0
1149 5 1.986783181612183 6.196450584609184 47.163967337358145 0 0 0
1976 3 4.365442827624785 2.2702052790150677 42.732591823023306 0 0 0
1977 5 3.644868336704617 0.9968649922284867 44.43954267784939 0 0 0
1063 3 8.99777468821278 3.973802202262341 42.69702515605824 0 0 0
1735 3 2.4197149701112206 3.9204937346391118 43.872114174313474 0 0 0
1072 3 12.551901628224003 18.523344525210796 44.135022777191125 0 -1 0
1438 3 5.522568858366536 1.849865554822541 43.502003698943795 0 0 0
1439 3 4.3520787022265015 2.251536363906137 44.43963843023375 0 0 0
1440 5 5.452229263675607 1.7963376751497429 44.704048270999444 0 0 0
1474 3 4.083766265773522 1.1687199762603795 43.48989326365423 0 0 0
1476 5 4.987559054922938 0.9641129206643972 42.83506201686535 0 0 0
1590 5 8.56768803855867 4.3992711053506515 43.85948284181556 0 0 0
1385 3 3.215883570404675 2.473337835961953 45.435865985482096 0 1 0
1198 3 4.521317413899122 1.3484958497825328 45.23859276262161 0 1 0
813 5 8.502815348031188 4.381053989244297 46.26798719427075 0 0 0
1148 3 2.109584027368715 6.592423140079132 45.96227553471862 0 0 0
1076 3 9.466100269254925 3.548615149425416 44.16831628517393 0 0 0
1475 3 10.084618034147269 3.174814471151915 42.788737329012996 0 0 0
1589 3 9.292814408858877 4.905744983578103 45.23227032102389 0 0 0
955 3 10.731829400543566 2.9606174712166835 46.682369222820235 0 0 0
957 5 10.48060078454213 2.46998871478304 45.95386330315948 0 0 0
1025 3 12.239323925513283 3.662584727394246 46.30311658208789 0 0 0
1405 3 9.476180115747136 4.57915827129696 43.2276939017224 0 0 0
1446 5 12.957079833700254 3.258108794791066 46.827934497564115 0 0 0
1588 3 9.53566440193546 4.152909212791007 46.460079289235985 0 0 0
1465 3 10.872329091652276 4.3583428383666245 46.25883736237134 0 0 0
1681 3 12.159514190040937 4.962444484806708 45.119501980816054 0 0 0
1682 3 10.80118411995396 4.619199484056638 44.36141465968648 0 0 0
1828 3 10.754581757165838 4.550558394119018 42.620616167104956 0 0 0
1829 3 9.602457457535078 4.928816321670268 43.90097216333551 0 0 0
1592 3 9.509904529806988 4.912631653666638 46.725916514782135 0 0 0
887 3 13.504660617869487 4.3301449579757545 45.57367252817166 0 0 0
888 5 12.973461474989874 5.449488995702214 46.00560164846598 0 0 0
856 3 18.40513694701482 4.123691894891766 43.620014594083315 0 0 0
912 5 17.040424271532665 1.7413417784519754 43.08544642436348 0 0 0
1114 3 24.834372257660636 18.789256288851327 43.96866252708474 0 -1 0
833 3 19.23033418649461 2.847465467197504 44.89757418927407 0 1 0
1419 5 14.461446667490762 4.783009403266821 44.90669934521278 0 0 0
1444 3 15.726086838698917 4.961271413854373 45.45438076522819 0 0 0
1445 3 16.899501089123895 3.5555587595964764 43.812089857942006 0 0 0
910 3 17.78597248473615 2.3917252435756677 45.57887832208153 0 0 0
911 3 18.053125501709285 2.265191522741044 43.829969516597316 0 0 0
1120 3 19.320931287256602 2.3858825624127604 46.327730157844364 0 0 0
1121 3 18.32446086500016 2.1093675343793334 47.17880320482855 0 0 0
1122 5 18.72655805559824 3.3138624512328327 46.67846774395432 0 0 0
1942 3 16.509113477375717 3.4065897079744665 45.28743121051098 0 0 0
1944 5 23.54529322992183 18.465191454338274 44.29946104658705 0 -1 0
1472 3 19.065383054735047 2.417081796317797 48.514914203844135 0 1 0
1698 5 19.301948075169435 4.917107841638358 43.14171511019332 0 0 0
1943 3 16.568780596927738 1.8870027176424338 44.342608498972226 0 1 0
1473 5 19.5230767821006 1.8677862829475798 47.48278480447728 0 1 0
1954 3 17.814939839261626 3.0431546808468743 48.4259387668778 0 0 0
1504 3 20.717681772922962 3.3785974773564633 45.12860154364949 -1 0 0
1505 3 19.81937084681101 3.776424414974851 43.367285964461054 0 0 0
832 3 19.802831636088634 3.2833562933965648 46.119752702981685 0 0 0
1900 3 21.637100132073837 6.227782887015493 47.193722264957344 0 0 0
834 5 -0.4453907816400733 2.4438564809689978 46.46029788919394 1 1 0
1471 3 19.681859765905646 2.994702264967245 47.35090322605827 0 1 0
1282 3 5.716161088468937 8.91236926210419 45.103098703817714 0 0 0
1336 3 5.184226667649159 6.77097247421189 46.132814254284966 0 0 0
1338 5 5.307354044666585 7.079557312242919 47.43425004251449 0 0 0
1706 3 6.349826760783017 7.688283931511628 45.63991846430703 0 0 0
1707 5 6.715424028337837 5.665657662207611 45.834217030288194 0 0 0
1879 3 3.1119922867544285 5.769656943011254 45.396529339801575 0 0 0
1880 3 3.2600872907652736 7.185880831158146 45.175767610875184 0 0 0
1881 5 4.254663035835446 6.464719026259246 45.423976389327976 0 0 0
1283 3 4.709837499669666 7.857414567909513 45.16946087569622 0 0 0
811 3 7.112238095257864 6.427806109371939 46.287256643571425 0 0 0
812 3 8.322626007450308 5.510809684747268 46.81801266299435 0 0 0
1182 5 7.413148271969113 7.571575375009994 46.44710975268237 0 0 0
1337 3 3.6459553376770772 7.126838592322063 46.52023918821195 0 0 0
1399 3 5.312454784968955 8.194695916185921 46.665589606153766 0 0 0
1705 3 6.2967445741093115 7.187078528708861 46.9303991542649 0 0 0
1401 5 6.507739213603452 8.46623189874091 46.59535692823342 0 0 0
1417 3 13.657310676834346 5.71919065545613 45.05238518092153 0 0 0
1830 5 10.405448705507354 5.387741932452998 43.253015901841515 0 0 0
1289 3 13.990260279641246 6.5601688701212435 46.19834186319977 0 0 0
1683 5 14.150895547565868 6.7884734003435 44.80425032106781 0 0 0
1084 3 15.493914641073573 5.986375524851978 46.472426824522195 0 0 0
1085 3 15.087244625144132 7.085265861518167 45.514271811076554 0 0 0
1086 5 15.985170584628893 6.295676391470156 45.28051839670533 0 0 0
1290 5 14.456365484038104 5.9777272672457835 47.14451824834955 0 0 0
1418 3 14.924871860307794 5.845473338818829 45.02528891806873 0 0 0
1541 3 15.328225960851114 7.357890850499672 47.18906751262681 0 0 0
886 3 14.328798059718386 5.086381395318621 46.28989211347048 0 0 0
1540 3 15.139793175184067 8.925609870477027 47.221971063990736 0 0 0
1349 3 20.758582851909452 8.757128511936493 42.30118597143486 0 0 0
1939 3 21.129781194269658 7.589171537126575 47.24924771029329 0 0 0
1941 5 21.910805081669157 6.843303367465774 45.98897422103197 0 0 0
1296 5 19.59035601781855 9.07357110133565 41.91718100269604 0 0 0
1202 3 22.296653822470283 7.215933992621772 48.22520649042224 0 0 0
1203 5 22.15589460319452 8.254401975368932 47.54867390283657 0 0 0
1940 3 1.5750666367511654 7.285605523234087 46.84037241606079 1 0 0
1335 5 21.544938445405904 8.781127691673154 43.40803662213486 0 0 0
1305 5 6.433406497213316 12.763775078027926 44.14624273810261 0 0 0
877 3 6.551174563263851 11.787281789726906 43.70853322409078 0 0 0
879 5 7.316801180928578 11.135402470167802 43.3560024778937 0 0 0
1111 3 6.743133494417914 10.514333514310506 44.373860476143385 0 0 0
1112 3 6.915969775331331 12.026293117852292 44.98305346055814 0 0 0
1284 5 5.394770471487778 9.491351705298609 44.39205298732479 0 0 0
1304 3 7.663379800604165 12.520834084788547 43.463727910984574 0 0 0
1826 3 8.14330487378778 11.199978972394296 44.26838279169944 0 0 0
865 3 7.125883752364376 12.55904052029663 46.47415514393076 0 0 0
867 5 6.376176247845554 12.986111018660255 45.60969356301175 0 0 0
1247 3 8.351203947870836 13.463834262838484 46.203412621897535 0 0 0
1627 3 7.3279135587802555 13.336479466461915 44.9709116579927 0 0 0
1629 5 8.27719833145488 12.472799240900427 46.849509491372096 0 0 0
1246 3 8.127255585362088 13.590011202048165 47.454691401618454 0 0 0
1726 3 11.287574485781251 11.71197455041379 43.58938925483298 0 0 0
1827 5 10.215817208887044 10.34375425759581 43.340105276450785 0 0 0
1550 3 9.384324081181946 11.000786930133364 45.20154664462698 0 0 0
1207 3 11.880685005771708 10.699830266581182 45.66620536262989 0 0 0
1209 5 12.84428209030854 11.360801663437131 46.055035188197024 0 0 0
1375 3 10.777968683635542 10.68308981267747 44.7981931523103 0 0 0
1377 5 11.779328434283784 11.585458799515909 44.78533710383706 0 0 0
1549 3 9.747568920180054 11.112741648439153 43.73797464277448 0 0 0
1551 5 8.764251620407927 10.282991028012514 45.510511479650255 0 0 0
1628 3 8.479807468188621 12.205857360703256 45.58439895787779 0 0 0
1727 3 12.02206459641064 10.3683025315261 44.18281943987256 0 0 0
1728 5 11.396229348277327 9.541145014480959 45.029921803905694 0 0 0
1208 3 13.102433063984137 11.004625988891236 44.94776962833464 0 0 0
1846 3 12.53975969414865 9.47481457476669 45.15155214256562 0 0 0
1847 3 13.238161958673782 10.282115644854883 46.22172239395777 0 0 0
1739 3 18.61497199869403 11.15143844657632 43.08296822430155 0 0 0
1542 5 14.216776018176727 10.669854653822764 45.822874761058664 0 0 0
1567 3 17.875922205387702 12.615186723446012 42.86552683997303 0 0 0
1569 5 17.435884602741453 12.737085625698871 43.68747216390003 0 0 0
1794 5 17.51367750721347 14.907056637338924 44.54365130729261 0 0 0
1912 3 13.897044040024975 9.856424843878822 44.90049970284463 0 0 0
1913 3 14.293358712698277 9.247261343434072 46.22211460108367 0 0 0
1914 5 13.112104524022818 9.92171493065512 44.02027172929709 0 0 0
1201 3 20.92970827687216 9.780534366253056 43.39123757632277 0 0 0
1294 3 19.316225167574135 12.524280813809478 43.56656456299492 0 0 0
1295 3 19.539143958335092 9.786754004506887 42.91514946878584 0 0 0
1571 3 19.822292062584875 11.157119718156018 43.93189712699343 0 0 0
824 3 21.486701736071943 11.351288735552457 43.62484040440284 0 0 0
851 3 20.46734764720677 12.088260756180283 44.66501189462322 0 0 0
852 5 19.742889536996504 13.00087674869661 44.69666401616287 0 0 0
1036 3 21.745955889144476 12.033992970985475 45.082039683516314 0 0 0
1037 3 20.52132400433919 12.574267780345771 43.94860625186683 0 0 0
1038 5 21.64769308256691 12.642269097568919 43.96749514271933 0 0 0
1333 3 22.27800165559904 9.906185262163442 43.74851604474623 0 0 0
1334 3 22.190054723163538 9.176551558149582 42.424600346798506 0 0 0
2002 3 21.956008620756094 13.316536448099626 46.09784137950571 0 0 0
2003 3 21.02471041074816 13.441790342180699 44.916421412127505 0 0 0
2004 5 20.69985359609591 12.446373717632643 45.68477694141156 0 0 0
1853 3 23.162968979011723 14.151747046199656 46.566982565145025 0 0 0
1113 5 24.425914728982466 14.300861828927626 46.623551891651815 -1 0 0
866 3 6.9385883339968375 13.93802438193123 46.18708460834124 0 0 0
1300 3 6.727760495863282 14.089969035518074 47.55496072096158 1 0 0
1248 5 7.861613571819429 14.480622042039458 46.632043908887816 0 0 0
1073 3 3.3033497897526445 1.0836885183369822 45.39465739633904 0 1 0
1386 5 4.073152151483952 1.8938832685474707 46.20865524484469 0 1 0
1963 3 11.699060412535523 18.47461873633077 46.358520271034976 0 0 0
1964 3 2.9677361921733354 1.357654989081397 46.59112241742095 0 1 0
1965 5 10.538282842590371 18.09885034194012 46.096767035153654 0 0 0
1199 3 11.488617013515098 17.829105632684808 45.0371681141214 0 0 0
1133 3 17.33389973029571 15.9235162504728 43.79770981390286 0 0 0
956 3 16.43306587717357 16.505484139684505 47.79166474901371 0 -1 0
869 3 16.280104085890905 15.297429377644784 46.98934608392365 0 0 0
919 3 17.79636792211619 15.979447743239925 45.200196735921644 0 0 0
1074 5 12.59051264257199 18.39694218508663 45.376188636596574 0 0 0
1200 5 16.77108056060659 16.613139063038794 44.997782221747684 0 0 0
1585 3 15.883273254995785 16.214481927382067 45.71964122536832 0 0 0
1586 3 15.139429004429841 16.18347992224721 47.02218526221534 0 0 0
1587 5 16.064221561536367 16.878329990031396 46.759144589363956 0 0 0
1792 3 16.52627168413218 15.715119119949923 44.19653188991479 0 0 0
1793 3 16.752736870895067 15.123343559022356 45.42563348278477 0 0 0
868 3 17.106889647063575 16.33125719783299 46.45002128680618 0 0 0
870 5 17.39792990456238 15.176739254544065 46.4241648851412 0 0 0
1146 5 23.621235638853392 16.41700814557587 43.4593701094087 0 0 0
1854 5 23.065231452809282 15.355193314041664 46.70971967508426 0 0 0
