LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

0.13731963784157486 20.399894362158484 xlo xhi
-0.032658024270423525 18.615353024270405 ylo yhi
-0.20666603505442538 58.13027103505442 zlo zhi
8.214583145026424 0.30669220656932294 0.5842527583025502 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

1960 3 22.021130152789738 12.830723970329407 32.77314674342085 0 0 0
1962 5 22.858300521580436 12.808155740841777 33.33103292087497 0 0 0
1720 3 21.54684476895504 11.917581351777052 37.19308865336111 0 0 0
1722 5 22.477653969799725 12.070681197849574 37.44589964723771 0 0 0
1994 3 22.487656012517473 13.81014289964162 38.59378084341365 0 0 0
928 3 23.89269008775578 12.372982500354034 35.696908186202315 0 0 0
930 5 24.82028181404994 12.075377580117587 35.43517395805292 0 0 0
1411 3 24.62820032094603 10.967298781037599 33.98151078629412 -1 0 0
1721 3 22.763818986778247 11.158869839149395 37.802355687963534 0 0 0
1468 3 7.852231028444981 13.730020344070793 35.257347114591504 0 0 0
1469 3 8.301935589017871 14.89664292067945 36.21964800894882 0 0 0
1470 5 7.637785872311124 14.187872101527459 36.12278835676026 0 0 0
1690 3 9.700501721571982 15.864900555259537 38.957973910846796 0 0 0
1812 5 9.88611141192073 18.324501857180145 37.75744750289328 0 0 0
892 3 10.645086856870662 18.63133402260233 34.48014061273225 0 0 0
893 3 12.20964238341107 18.62519821432656 34.06893124771122 0 0 0
894 5 11.573581815805815 18.93140495909256 34.73295477373444 0 0 0
1240 3 10.89881513594475 15.716392869497747 36.03227612221792 0 0 0
1241 3 10.210879664272744 16.768236152327034 37.08200699121921 0 0 0
1242 5 10.30692248654826 15.804287078680119 36.85565132558585 0 0 0
1822 3 11.541032143292554 14.371212589469717 37.7168249365454 0 0 0
1874 3 14.400355894045363 17.769747013341302 37.44056861872656 0 0 0
1875 5 15.254329130439366 17.384791268609156 37.80184862634191 0 0 0
1990 3 13.781711610214101 13.711963245507802 37.666396652129784 0 0 0
1991 3 14.875396227743778 14.822653442914222 37.85848933090021 0 0 0
1992 5 14.670158222599849 14.000374236251895 37.36937596561839 0 0 0
1810 3 2.094969395927582 0.48535052450039695 38.122769802575654 0 1 0
838 3 16.626611255747388 17.698781037122963 34.66340067204227 0 0 0
1031 3 18.700315375662637 15.124638403132703 37.483701484809636 0 0 0
1032 5 19.69546182213371 14.924738537887142 37.51360144179307 0 0 0
1558 3 18.015561554514527 17.372338286796094 36.55339014704894 0 0 0
1559 3 16.603435925636486 16.826101861514886 36.9847459786369 0 0 0
1560 5 17.415788348452338 16.56389878237426 36.53870269369993 0 0 0
1909 3 20.7325630767357 15.649824862039104 35.0108319641214 0 0 0
1910 3 20.821650193749363 16.051525668033378 36.49380938070688 0 0 0
1911 5 21.109729407767126 16.33328935818836 35.58141632572965 0 0 0
883 3 14.292878539640858 0.767073073171795 34.71215666002151 0 0 0
884 3 21.948346625173386 17.969688151961606 34.921887108051244 0 0 0
946 3 23.229196114939047 14.649399237400395 34.529874357212336 0 0 0
947 3 22.67303579642533 15.670211710229681 35.50822998118119 0 0 0
948 5 23.50785556123496 15.458824454879386 34.99905374499253 0 0 0
1675 3 22.649054652671893 18.162445176744477 38.58413806893518 0 0 0
1676 3 13.890650742972854 0.9489249576211143 38.193085106371356 0 0 0
1677 5 21.914695568626534 18.642962464489365 38.184636099452156 0 0 0
1993 3 21.73508878492952 14.685843773016618 39.613021465139276 0 0 0
1057 3 25.139659959165037 16.118230825869396 35.88487834354498 0 0 0
1058 3 26.435577154564996 15.480880835491048 36.46617791081526 0 0 0
1059 5 25.907163432333817 16.293330545369898 36.47801847078302 0 0 0
1340 3 24.721858925009744 16.660480125163765 37.86483441699938 0 0 0
1341 5 24.189766175385426 16.98291053441131 38.645663673703375 0 0 0
1576 3 26.87496448867452 17.92102606064862 37.03738833250474 0 0 0
980 3 3.734748181483016 1.7303921718096549 39.78720122533621 0 0 0
1034 3 3.8060264912492907 4.450581921763242 40.5871603733178 0 0 0
1108 3 5.4772550991597475 2.9217647802291786 41.66013099671348 0 0 0
1109 3 3.9346601958807392 2.5706402411108087 42.01162477145898 0 0 0
1110 5 4.573768520179783 3.048353898627232 41.36401020969812 0 0 0
1504 3 2.3229821229317165 0.927558733424143 42.955860453453234 0 0 0
1506 5 2.639648102083626 1.8372150024890221 42.69556230544424 0 0 0
1505 3 1.738261138479524 2.332928500492653 42.810359794090836 1 0 0
1035 5 3.6779508241584358 5.368255660192608 40.24894830432461 0 0 0
994 3 8.110367716187092 2.6384064801455507 39.26872937300069 0 0 0
995 3 7.505417692927633 2.381333723068267 40.81280529412595 0 0 0
996 5 8.15602047404148 2.9032434935127194 40.2589561910023 0 0 0
1168 3 16.99418877229087 17.951200038445414 43.20873639151943 0 -1 0
1170 5 16.39284264111849 18.309044396007927 42.53423390079802 0 -1 0
1178 3 9.816944200757515 2.0302833640956477 40.53162038420636 0 0 0
1977 5 7.097987660453507 2.0923989539679138 42.698970349941746 0 0 0
1063 3 10.025661952730834 2.96795058992159 44.03425541140679 0 0 0
1064 3 10.306382292618903 1.9100107245634104 42.93504288221641 0 0 0
1065 5 10.267999812787313 2.003333456219655 43.88231606643665 0 0 0
1975 3 7.549467125396292 1.2114525851345612 42.80436368496082 0 0 0
1115 3 14.235423013226313 0.7993494469524252 41.832213286076254 0 0 0
1116 5 14.494413002237659 1.6564550455718363 41.48743615602563 0 0 0
1177 3 10.750714063351685 0.8421189020757196 40.9433833927477 0 0 0
1179 5 10.551805938480301 1.7809673264319454 41.08599664338737 0 0 0
1192 3 13.477741914617253 2.8023349348285302 41.21234981053318 0 0 0
1193 3 11.935810125485393 2.7873867727679693 40.87905367193652 0 0 0
1194 5 12.775234707187705 3.3953571874335933 40.785116484446014 0 0 0
912 5 16.38167888169701 2.524893246821672 43.39714984575825 0 0 0
1114 3 15.193245111269379 1.9694537820399618 42.13862966401808 0 0 0
1330 3 18.835617290366063 2.140445539731067 41.08971638139882 0 0 0
1331 3 18.89420676899251 2.1310151500626304 39.47195689753929 0 0 0
1332 5 18.419361030681316 1.7244475926549203 40.26698364333824 0 0 0
1742 3 16.78944909254064 3.1840408374129905 39.62553412458928 0 0 0
1741 3 16.15834030161345 4.666958264350439 39.57416146651554 0 0 0
871 3 20.458769874666878 3.542220481591798 41.55473501342668 0 0 0
873 5 20.492066704398688 2.761204836635368 42.18345704248594 0 0 0
1070 3 19.65398298488981 4.243765442715137 39.494547008171494 0 0 0
1071 5 19.72350323771478 4.643130350186469 40.375027650348706 0 0 0
1033 3 4.298506051889796 5.887731084860029 40.727491625875174 0 0 0
1648 3 5.49377713598407 7.929050689118913 40.90830028931479 0 0 0
1988 3 6.207607428162679 8.09883713253543 43.38474003866994 0 0 0
962 3 22.551079116935348 6.2761498037756205 39.93673921550637 0 0 0
1312 3 8.41111565277005 6.023140720209288 39.56042922185072 0 0 0
1313 3 7.840174092047019 4.661648687393223 40.04261210257995 0 0 0
1781 3 8.508530047042687 6.316630886423661 41.7614758240599 0 0 0
1314 5 7.86294672533613 5.609029766405427 40.3116633654431 0 0 0
1320 5 10.44531384708841 9.339876025643044 37.786512107497316 0 0 0
1406 3 9.280450412346324 5.3310379170192626 44.00596950341554 0 0 0
1649 3 6.552296228322761 6.6979569272691215 40.741778390468525 0 0 0
1650 5 5.719869899141441 7.012054351246779 41.20175473289592 0 0 0
1780 3 8.557477017596744 7.625382363589063 42.616415807603666 0 0 0
1782 5 8.819358994789763 6.695676135686189 42.672650238742264 0 0 0
1211 3 12.823684438924838 4.984550499001996 40.436110551762475 0 0 0
1318 3 10.647021314229084 10.113143388694727 38.33014195193571 0 0 0
1075 3 12.283639195072542 6.13131111702174 43.708753339721035 0 0 0
1210 3 12.214584299146926 6.262304746999231 41.03339476984827 0 0 0
1212 5 12.84964881856666 5.987657855107988 40.27133100469394 0 0 0
1600 3 11.392516650953091 7.885122659332969 42.02619689951235 0 0 0
1601 3 10.456016692948316 6.695755784230204 42.37700980988686 0 0 0
1602 5 11.434080596689027 6.92034119692482 42.34136305171628 0 0 0
1621 3 14.562540932615967 6.373134499559701 40.55570141113496 0 0 0
2007 7 14.474667046763972 9.07388946762641 43.44202191448615 0 0 0
2008 2 15.159659802253623 9.812176243405057 42.63052769191348 0 0 0
857 3 15.276731277147924 7.548052334385327 43.55803898001242 0 0 0
858 5 15.715224522924393 6.675220094508905 43.42696638836491 0 0 0
1351 3 17.266173167423396 8.944024774535823 39.61723809036248 0 0 0
1352 3 18.790196052463543 9.255835102194538 39.04037013105996 0 0 0
1353 5 18.15629366998002 9.302743021124796 39.822967521690444 0 0 0
1432 3 18.465734996455645 5.451698081924759 41.71790383999172 0 0 0
1433 3 17.39411106567048 6.078604364049894 42.692305297827566 0 0 0
1434 5 18.33500582803559 5.888251577648717 42.58575105382485 0 0 0
1622 3 15.708657970498264 6.56232905260686 41.55531139090305 0 0 0
1623 5 15.535063198011892 6.467934922225117 40.62024286719599 0 0 0
1843 3 15.607317494210434 7.500358796842804 39.32688813225061 0 0 0
2006 7 16.39062498043349 9.904017934661775 42.341388126567466 0 0 0
961 3 21.915850053088434 7.397070138667375 40.72281405744968 0 0 0
963 5 21.740718326894964 6.801869919354291 39.94560461056399 0 0 0
1069 3 20.142514083476925 5.562358580339969 40.331052838355625 0 0 0
1348 3 20.968859661999222 8.639286070227007 42.15602190782865 0 0 0
1349 3 22.405201655104833 8.395428528480867 42.766544107405714 0 0 0
1350 5 21.918301619444723 8.674896997791425 41.988455610887655 0 0 0
1511 3 22.05233583814978 7.5924753279220605 38.50558427433319 0 0 0
1922 3 18.696096723504095 8.969878220076076 41.843972594544205 0 0 0
1921 3 18.98139445411345 7.56922452262393 42.473898408833676 0 0 0
1923 5 19.210714784327166 8.530312650432009 42.56498679445995 0 0 0
1159 3 5.7297885250368985 10.360884659853028 40.553432828702306 0 0 0
1319 3 10.020874754407492 9.806724026151869 37.06296444300586 0 0 0
1864 3 8.573545148259349 9.966179574102698 43.353279510303345 0 0 0
1865 3 8.022125400061656 10.268770189696712 41.90737136286348 0 0 0
1866 5 8.51184288655164 9.559483573205307 42.431663697322364 0 0 0
1870 3 7.744280570658417 12.063914239068016 40.70345821381823 0 0 0
1871 3 6.915210012160014 12.103480917533748 41.887052089978255 0 0 0
1872 5 7.272128281148187 11.428736631699692 41.24737313739471 0 0 0
1062 5 26.46856797301301 13.706903558084608 42.5512074082552 0 0 0
1222 3 11.612632925714575 10.177538166607796 41.06758744345148 0 0 0
1223 3 10.271916437189311 9.719179282025742 41.86398947756476 0 0 0
1224 5 11.12956274091805 9.382697498552307 41.464561170639506 0 0 0
1270 3 11.368098162319455 12.425968292396364 39.03175503480925 0 0 0
1271 3 12.502195719123259 11.370763828616553 39.46289294640566 0 0 0
1272 5 11.648131994302858 11.823992184186544 39.78315348478375 0 0 0
1726 3 12.4578556074132 11.542878879527054 43.46818577756091 0 0 0
1814 3 11.848942165732606 12.423652064245223 41.36746660163255 0 0 0
1815 5 11.761738511690384 12.954270335790296 42.21401486688262 0 0 0
1813 3 12.657926824914078 13.146089972459354 42.48304308969906 0 0 0
1375 3 10.515407796319819 13.236820046659455 43.82570174829903 0 0 0
2005 7 14.311569092066321 10.678988667262686 42.02301293284241 0 0 0
845 3 17.077967353748797 12.283907860062971 40.474968796773965 0 0 0
846 5 16.81436279643879 12.00522066117584 39.57637029279693 0 0 0
1739 3 17.26525095393321 11.252835910973262 42.302815501994644 0 0 0
1740 5 17.71232061357783 12.128841558795648 42.29813070514925 0 0 0
1771 3 15.21125662507137 11.357345954525341 39.335627260161765 0 0 0
1772 3 14.664173106666642 10.599427798365207 41.07244464627329 0 0 0
1773 5 14.411660747772746 10.707645817533825 39.293780040223744 0 0 0
1738 3 18.606933181604397 12.060253786269515 41.82190153682815 0 0 0
844 3 17.42992745481163 11.354474698060947 39.27284421674719 0 0 0
1568 3 18.579863025697453 11.180970654970853 44.017806621728134 0 0 0
1160 3 24.510161263591666 9.893213677983445 40.267068672258574 -1 0 0
1183 3 20.962964067335786 11.96443473670816 41.019196355727814 0 0 0
1184 3 20.11744306721374 11.369573468797688 39.903752489868296 0 0 0
1185 5 20.067095926297714 11.960277985078475 40.67520646342428 0 0 0
1357 3 22.55723162749336 10.221571852004256 41.365359175387034 0 0 0
1358 3 23.305787708013217 11.553584145314753 41.51456714646749 0 0 0
1359 5 22.88471153063202 10.969921376891149 40.83701315872642 0 0 0
1161 5 5.224438345975786 9.602822076779738 40.17374676246922 0 0 0
1061 3 25.6591267359545 13.679827887851596 41.984270292960574 0 0 0
1516 3 8.565161728881453 14.123452761187277 39.794550469424316 0 0 0
1691 3 10.537824120347256 15.550197932881773 40.232701645194545 0 0 0
1692 5 9.711887407909597 15.31850489948123 39.78568265864659 0 0 0
815 3 8.236327497747444 15.92604779273649 41.02057753298553 1 0 0
1060 3 6.777125208323042 14.454076024188076 42.33174401535911 1 0 0
834 5 8.861133975374909 18.30860821798842 42.95001752365726 1 0 0
1634 3 14.284525723819202 17.51234466560105 42.849514264299614 0 -1 0
1150 3 11.92280913728994 14.6798377041803 41.628839960939885 0 0 0
1151 3 12.398244174779613 16.282105795770278 41.47021060056529 0 0 0
1152 5 12.135622715832902 15.436594455357833 41.02612677596085 0 0 0
1633 3 14.529896693170324 16.032945253812727 43.351971783552465 0 0 0
1635 5 13.82242902983784 16.700015190912417 43.081806350437894 0 0 0
940 3 14.276458129007388 14.858572919020384 40.32305213743299 0 0 0
942 5 15.266455041148344 14.806223205733392 40.185555526563526 0 0 0
1964 3 12.390227155178891 16.172466849777123 44.25421852601332 0 0 0
1873 3 15.481566340661947 18.03163614650329 38.48089708989856 0 0 0
1169 3 16.73845488502348 18.120893358127447 41.59995753761306 0 -1 0
941 3 15.394463678618495 13.816828501621675 39.982051484950496 0 0 0
1545 5 18.262938371271595 16.525505693975497 44.07555411977185 0 0 0
1729 3 16.42058532151321 16.601457697870167 39.78786261573919 0 0 0
1730 3 17.91034807469869 17.023387903417557 39.98768113474895 0 0 0
1731 5 16.967215327871482 17.35993087115667 39.985728415685216 0 0 0
1139 3 19.82154868155158 14.9513080113838 38.53382226975553 0 0 0
1995 5 22.65705865113636 14.456957990758209 39.29856041253136 0 0 0
1138 3 20.121325976696067 13.934235966419182 40.17438518167891 0 0 0
1133 3 20.499043068537034 14.948458395403254 41.77979101242155 0 0 0
1135 3 21.396283596399275 18.23133306223415 43.53225017838382 0 0 0
1136 3 21.23884130330182 17.506720845997563 42.22995100455851 0 0 0
1137 5 21.9490930701627 17.976204460307784 42.736849107404865 0 0 0
1140 5 20.122808701339707 14.926289456019736 40.04705838398419 0 0 0
1144 3 23.17792686141225 16.58571613018423 42.66134668764529 0 0 0
1146 5 24.053731469637043 16.25144256198513 42.858148215590646 0 0 0
1237 3 23.778436148829798 14.315898470751476 42.31887996429177 0 0 0
1238 3 23.36091291106613 13.860514144176117 40.85963019936867 0 0 0
1239 5 23.783491730351578 13.530413523332825 41.71800664027151 0 0 0
1363 3 20.020671070530966 16.769328672598192 40.198313020347996 0 0 0
1364 3 20.48895917941278 18.112991192156613 39.56229419250921 0 0 0
1365 5 19.995406906481236 17.72576762044867 40.33752090975926 0 0 0
1145 3 24.757091509444475 16.846334207499723 42.49165934307625 0 0 0
1978 3 25.990511791165794 18.691591363905545 40.7495003903502 0 -1 0
814 3 27.09568047787857 16.40201241630463 41.4774146336793 0 0 0
816 5 7.67915108786261 15.989812351971127 41.80568390807169 1 0 0
833 3 8.690675790338311 17.453856430790566 42.423826052403854 1 0 0
1339 3 23.707047425313434 16.176248986005476 39.01420360370835 0 0 0
1979 3 25.44305604430091 17.362491885416354 40.215963695941305 0 0 0
1980 5 25.923236149477766 17.760534209652363 41.002049191046225 0 0 0
1147 3 4.362812348128808 5.585003036724489 47.980198654302825 0 0 0
1423 3 3.990989746312734 1.6776764421099544 47.933485962015794 0 0 0
1424 3 3.710112830168157 1.9869073277103801 46.34711220498901 0 0 0
1425 5 3.5653344379554124 1.340511745626067 47.08278013770558 0 0 0
1736 3 5.13169443117623 4.519654146722404 45.5456033816937 0 0 0
1737 5 5.51596900297777 4.7768218831025715 46.40791566710543 0 0 0
1795 3 3.3150926614816534 2.5607446556912694 44.007655376594975 0 0 0
1797 5 3.6714564316659946 3.220885497517951 44.68427034864598 0 0 0
1796 3 2.901402869810001 3.679982106167054 45.08588065301172 1 0 0
1976 3 7.561719654240181 2.644000630157702 43.34898167719402 0 0 0
1735 3 6.315413812853268 5.371130220008617 46.19926141033176 0 0 0
1438 3 7.541121039420018 2.721802919122326 47.74407916481688 0 0 0
1439 3 6.325493997170433 3.1171214555872737 47.12811514457873 0 0 0
1440 5 6.608285095563693 2.3334629601093284 47.60706243258519 0 0 0
1474 3 7.604716610642852 1.3201328927916407 45.525875455950015 0 0 0
1475 3 9.03730820508975 1.194428733804591 45.02434650804393 0 0 0
1476 5 8.262875289585743 0.6601680094575999 45.30530635367419 0 0 0
1589 3 8.740679379821593 4.501947145859464 48.228866944846445 0 0 0
1588 3 9.567346779124007 3.372351551244817 47.51855982392359 0 0 0
1590 5 8.723762442595163 3.867278326516085 47.48239213838718 0 0 0
955 3 11.954078276961313 2.4564280997305494 47.52823151129112 0 0 0
956 3 10.770702709526109 1.6166862709108276 48.344089075071395 0 0 0
957 5 11.09719812497656 2.5408844909861736 47.98875606762182 0 0 0
1025 3 14.908626982970453 2.9846871272152393 48.30419544470479 0 0 0
1444 3 14.3206820734993 2.5585450506443648 45.43337014135696 0 0 0
1445 3 14.68372568463875 1.149631042977342 45.53263880225464 0 0 0
1446 5 14.024653407650952 1.7809274397005508 45.97749488124796 0 0 0
920 3 11.578716869482095 0.49396152240963365 44.92542200027253 0 0 0
910 3 16.53529257955356 1.8352682978844534 44.080847609769954 0 0 0
911 3 16.05322939132483 3.3023573314135524 43.948494334482255 0 0 0
1121 3 20.254078724447254 3.0541872400095644 45.20837812390962 0 0 0
1187 3 17.404713457071068 2.881050543303699 47.519239802663044 0 0 0
1188 5 16.731556296602268 2.178803071719889 47.75221022456053 0 0 0
1770 5 18.96634944930496 4.493659634646272 48.45321078394189 0 0 0
1944 5 24.001839461992883 18.81258787256906 44.874527406082024 0 -1 0
1697 3 18.89847165026438 5.219120762930742 45.250468544239624 0 0 0
1698 5 19.622312550636497 4.795188522403656 44.66118483860687 0 0 0
872 3 20.182904142791617 3.001078893044294 43.08409931327753 0 0 0
1120 3 20.829308417939465 1.7274970406371881 45.9352065357744 0 0 0
1122 5 20.836085981629186 2.21420961288232 45.075715064140866 0 0 0
1472 3 20.835575377785705 0.9948522081173454 48.406420290836486 0 1 0
1939 3 21.418825255886503 5.536232506733356 44.93799383126193 0 0 0
1941 5 22.292852508000877 5.5045923049559935 45.32794423481284 0 0 0
1769 3 19.845989237834445 4.96240071518229 48.518160733903365 0 0 0
1987 3 5.838084922663603 9.289066031897137 44.21342080701972 0 0 0
